2026/06/15 00:54:27.723, 41233, 100, 311.40
2026/06/15 00:54:28.723, 41233, 100, 305.74
2026/06/15 00:54:29.723, 41233, 100, 309.75
2026/06/15 00:54:30.724, 41233, 100, 313.22
2026/06/15 00:54:31.724, 41233, 100, 313.13
2026/06/15 00:54:32.724, 41233, 100, 313.73
2026/06/15 00:54:33.724, 41233, 100, 308.77
2026/06/15 00:54:34.725, 41233, 100, 304.37
2026/06/15 00:54:35.725, 41233, 100, 310.41
2026/06/15 00:54:36.725, 41233, 100, 312.83
2026/06/15 00:54:37.726, 41233, 100, 315.59
2026/06/15 00:54:38.726, 41233, 100, 312.34
2026/06/15 00:54:39.726, 41233, 100, 305.14
2026/06/15 00:54:40.726, 41233, 100, 307.86
2026/06/15 00:54:41.727, 41233, 100, 313.43
2026/06/15 00:54:42.727, 41233, 100, 314.83
2026/06/15 00:54:43.727, 41233, 100, 313.78
2026/06/15 00:54:44.727, 41233, 100, 309.86
2026/06/15 00:54:45.728, 41233, 100, 303.02
2026/06/15 00:54:46.728, 41233, 100, 312.45
2026/06/15 00:54:47.728, 41233, 100, 314.37
2026/06/15 00:54:48.728, 41233, 100, 313.70
2026/06/15 00:54:49.729, 41233, 100, 312.58
2026/06/15 00:54:50.729, 41233, 100, 303.25
2026/06/15 00:54:51.729, 41233, 100, 310.09
2026/06/15 00:54:52.730, 41233, 100, 312.73
2026/06/15 00:54:53.730, 41233, 100, 313.26
2026/06/15 00:54:54.730, 41233, 100, 314.93
2026/06/15 00:54:55.730, 41233, 100, 307.27
2026/06/15 00:54:56.731, 41233, 100, 304.40
2026/06/15 00:54:57.731, 41233, 100, 313.89
2026/06/15 00:54:58.731, 41233, 100, 313.07
2026/06/15 00:54:59.731, 41233, 100, 312.84
2026/06/15 00:55:00.731, 41233, 100, 310.79
2026/06/15 00:55:01.732, 41233, 100, 303.09
2026/06/15 00:55:02.732, 41233, 100, 310.58
2026/06/15 00:55:03.732, 41233, 100, 314.20
2026/06/15 00:55:04.733, 41233, 100, 313.57
2026/06/15 00:55:05.733, 41233, 100, 313.20
2026/06/15 00:55:06.733, 41233, 100, 308.26
2026/06/15 00:55:07.733, 41233, 100, 304.09
2026/06/15 00:55:08.734, 41233, 100, 314.25
2026/06/15 00:55:09.734, 41233, 100, 313.46
2026/06/15 00:55:10.734, 41233, 100, 314.45
2026/06/15 00:55:11.734, 41233, 100, 309.52
2026/06/15 00:55:12.735, 41233, 100, 303.47
2026/06/15 00:55:13.735, 41233, 100, 309.51
2026/06/15 00:55:14.735, 41233, 100, 313.39
2026/06/15 00:55:15.735, 41233, 100, 314.18
2026/06/15 00:55:16.736, 41233, 100, 312.80
2026/06/15 00:55:17.736, 41233, 100, 308.48
2026/06/15 00:55:18.736, 41233, 100, 304.43
2026/06/15 00:55:19.736, 41233, 100, 312.59
2026/06/15 00:55:20.736, 41233, 100, 316.36
2026/06/15 00:55:21.737, 41233, 100, 314.58
2026/06/15 00:55:22.737, 41233, 100, 309.70
2026/06/15 00:55:23.737, 41233, 100, 304.80
2026/06/15 00:55:24.737, 41233, 100, 310.60
2026/06/15 00:55:25.738, 41233, 100, 314.08
2026/06/15 00:55:26.738, 41233, 100, 314.71
2026/06/15 00:55:27.738, 41233, 100, 314.29
2026/06/15 00:55:28.738, 41233, 100, 308.02
2026/06/15 00:55:29.739, 41233, 100, 305.94
2026/06/15 00:55:30.739, 41233, 100, 312.85
2026/06/15 00:55:31.739, 41233, 100, 316.20
2026/06/15 00:55:32.740, 41233, 100, 314.08
2026/06/15 00:55:33.740, 41233, 100, 309.96
2026/06/15 00:55:34.740, 41233, 100, 304.48
2026/06/15 00:55:35.740, 41233, 100, 311.67
2026/06/15 00:55:36.741, 41233, 100, 312.93
2026/06/15 00:55:37.741, 41233, 100, 314.36
2026/06/15 00:55:38.741, 41233, 100, 313.75
2026/06/15 00:55:39.741, 41233, 100, 308.68
2026/06/15 00:55:40.742, 41233, 100, 306.12
2026/06/15 00:55:41.742, 41233, 100, 312.28
2026/06/15 00:55:42.742, 41233, 100, 313.07
2026/06/15 00:55:43.742, 41233, 100, 316.02
2026/06/15 00:55:44.743, 41233, 100, 310.73
2026/06/15 00:55:45.743, 41233, 100, 304.68
2026/06/15 00:55:46.743, 41233, 100, 311.41
2026/06/15 00:55:47.744, 41233, 100, 313.95
2026/06/15 00:55:48.744, 41233, 100, 314.06
2026/06/15 00:55:49.744, 41233, 100, 313.58
2026/06/15 00:55:50.744, 41233, 86, 307.56
2026/06/15 00:55:51.745, 41233, 100, 306.03
2026/06/15 00:55:52.745, 41233, 100, 312.22
2026/06/15 00:55:53.745, 41233, 100, 313.00
2026/06/15 00:55:54.747, 41233, 100, 315.21
2026/06/15 00:55:55.747, 41233, 100, 311.45
2026/06/15 00:55:56.747, 41233, 100, 304.54
2026/06/15 00:55:57.748, 41233, 100, 311.16
2026/06/15 00:55:58.748, 41233, 100, 314.20
2026/06/15 00:55:59.749, 41233, 100, 314.26
2026/06/15 00:56:00.749, 41233, 100, 312.92
2026/06/15 00:56:01.750, 41233, 96, 307.35
2026/06/15 00:56:02.750, 41233, 100, 307.14
2026/06/15 00:56:03.750, 41233, 100, 312.65
2026/06/15 00:56:04.750, 41233, 100, 313.55
2026/06/15 00:56:05.751, 41233, 100, 314.32
2026/06/15 00:56:06.751, 41233, 100, 309.86
2026/06/15 00:56:07.751, 41233, 100, 301.98
2026/06/15 00:56:08.751, 41233, 100, 311.30
2026/06/15 00:56:09.752, 41233, 100, 313.96
2026/06/15 00:56:10.753, 41233, 100, 314.45
2026/06/15 00:56:11.753, 41233, 100, 313.72
2026/06/15 00:56:12.753, 41233, 100, 304.95
2026/06/15 00:56:13.753, 41233, 100, 308.28
2026/06/15 00:56:14.754, 41233, 100, 314.37
2026/06/15 00:56:15.754, 41233, 100, 312.71
2026/06/15 00:56:16.754, 41233, 100, 313.14
2026/06/15 00:56:17.754, 41233, 100, 308.78
2026/06/15 00:56:18.755, 41233, 100, 302.95
2026/06/15 00:56:19.755, 41233, 100, 312.14
2026/06/15 00:56:20.755, 41233, 100, 314.07
2026/06/15 00:56:21.755, 41233, 100, 313.62
2026/06/15 00:56:22.756, 41233, 100, 313.77
2026/06/15 00:56:23.756, 41233, 100, 305.43
2026/06/15 00:56:24.756, 41233, 100, 306.89
2026/06/15 00:56:25.756, 41233, 100, 312.50
2026/06/15 00:56:26.757, 41233, 100, 315.19
2026/06/15 00:56:27.757, 41233, 100, 313.43
2026/06/15 00:56:28.757, 41233, 100, 309.67
2026/06/15 00:56:29.758, 41233, 100, 303.09
2026/06/15 00:56:30.758, 41233, 100, 313.26
2026/06/15 00:56:31.758, 41233, 100, 314.00
2026/06/15 00:56:32.758, 41233, 100, 313.77
2026/06/15 00:56:33.759, 41233, 100, 312.65
2026/06/15 00:56:34.759, 41233, 100, 307.95
2026/06/15 00:56:35.759, 41233, 100, 307.51
2026/06/15 00:56:36.759, 41233, 100, 312.23
2026/06/15 00:56:37.760, 41233, 100, 313.27
2026/06/15 00:56:38.760, 41233, 100, 316.59
2026/06/15 00:56:39.760, 41233, 100, 308.86
2026/06/15 00:56:40.760, 41233, 100, 305.07
2026/06/15 00:56:41.761, 41233, 100, 311.67
2026/06/15 00:56:42.761, 41233, 100, 314.46
2026/06/15 00:56:43.761, 41233, 100, 314.77
2026/06/15 00:56:44.761, 41233, 100, 313.21
2026/06/15 00:56:45.762, 41233, 100, 306.08
2026/06/15 00:56:46.762, 41233, 100, 308.44
2026/06/15 00:56:47.762, 41233, 100, 313.76
2026/06/15 00:56:48.762, 41233, 100, 313.31
2026/06/15 00:56:49.763, 41233, 100, 315.12
2026/06/15 00:56:50.763, 41233, 100, 308.89
2026/06/15 00:56:51.763, 41233, 100, 304.55
2026/06/15 00:56:52.763, 41233, 100, 312.65
2026/06/15 00:56:53.764, 41233, 100, 314.46
2026/06/15 00:56:54.764, 41233, 100, 314.64
2026/06/15 00:56:55.764, 41233, 100, 312.84
2026/06/15 00:56:56.765, 41233, 100, 305.98
2026/06/15 00:56:57.765, 41233, 100, 306.89
2026/06/15 00:56:58.765, 41233, 100, 312.94
2026/06/15 00:56:59.765, 41233, 100, 314.01
2026/06/15 00:57:00.766, 41233, 100, 313.74
2026/06/15 00:57:01.766, 41233, 100, 311.71
2026/06/15 00:57:02.766, 41233, 100, 302.79
2026/06/15 00:57:03.766, 41233, 100, 311.12
2026/06/15 00:57:04.767, 41233, 100, 313.63
2026/06/15 00:57:05.767, 41233, 100, 314.36
2026/06/15 00:57:06.767, 41233, 100, 314.20
2026/06/15 00:57:07.767, 41233, 96, 306.91
2026/06/15 00:57:08.768, 41233, 100, 302.89
2026/06/15 00:57:09.768, 41233, 100, 312.69
2026/06/15 00:57:10.768, 41233, 100, 313.81
2026/06/15 00:57:11.768, 41233, 100, 314.08
2026/06/15 00:57:12.769, 41233, 100, 312.18
2026/06/15 00:57:13.769, 41233, 100, 303.63
2026/06/15 00:57:14.769, 41233, 100, 308.61
2026/06/15 00:57:15.769, 41233, 100, 311.90
2026/06/15 00:57:16.770, 41233, 100, 313.48
2026/06/15 00:57:17.770, 41233, 100, 314.71
2026/06/15 00:57:18.770, 41233, 100, 309.43
2026/06/15 00:57:19.770, 41233, 100, 303.15
2026/06/15 00:57:20.771, 41233, 100, 311.64
2026/06/15 00:57:21.771, 41233, 100, 313.38
2026/06/15 00:57:22.771, 41233, 100, 314.17
2026/06/15 00:57:23.771, 41233, 100, 312.45
2026/06/15 00:57:24.772, 41233, 85, 307.34
2026/06/15 00:57:25.772, 41233, 100, 305.08
2026/06/15 00:57:26.772, 41233, 100, 311.95
2026/06/15 00:57:27.772, 41233, 100, 313.75
2026/06/15 00:57:28.773, 41233, 100, 314.81
2026/06/15 00:57:29.773, 41233, 100, 311.99
2026/06/15 00:57:30.773, 41233, 100, 305.95
2026/06/15 00:57:31.773, 41233, 100, 308.63
2026/06/15 00:57:32.774, 41233, 100, 312.97
2026/06/15 00:57:33.774, 41233, 100, 314.27
2026/06/15 00:57:34.774, 41233, 100, 313.34
2026/06/15 00:57:35.774, 41233, 100, 310.77
2026/06/15 00:57:36.774, 41233, 100, 303.49
2026/06/15 00:57:37.775, 41233, 100, 311.30
2026/06/15 00:57:38.775, 41233, 100, 313.12
2026/06/15 00:57:39.775, 41233, 100, 313.83
2026/06/15 00:57:40.775, 41233, 100, 314.15
2026/06/15 00:57:41.776, 41233, 100, 306.02
2026/06/15 00:57:42.776, 41233, 100, 304.17
2026/06/15 00:57:43.776, 41233, 100, 311.98
2026/06/15 00:57:44.776, 41233, 100, 312.88
2026/06/15 00:57:45.777, 41233, 100, 315.94
2026/06/15 00:57:46.777, 41233, 100, 310.70
2026/06/15 00:57:47.777, 41233, 100, 306.75
2026/06/15 00:57:48.777, 41233, 100, 330.02
2026/06/15 00:57:49.777, 41233, 100, 329.10
2026/06/15 00:57:50.778, 41233, 100, 329.60
2026/06/15 00:57:51.778, 41233, 100, 330.52
2026/06/15 00:57:52.778, 41233, 100, 327.98
2026/06/15 00:57:53.778, 41233, 100, 333.04
2026/06/15 00:57:54.779, 41233, 100, 325.98
2026/06/15 00:57:55.779, 41233, 100, 331.62
2026/06/15 00:57:56.779, 41233, 100, 328.75
2026/06/15 00:57:57.779, 41233, 100, 330.24
2026/06/15 00:57:58.779, 41233, 100, 331.30
2026/06/15 00:57:59.780, 41233, 100, 327.53
2026/06/15 00:58:00.780, 41233, 100, 331.25
2026/06/15 00:58:01.780, 41233, 100, 328.21
2026/06/15 00:58:02.780, 41233, 100, 331.75
2026/06/15 00:58:03.781, 41233, 100, 329.45
2026/06/15 00:58:04.781, 41233, 100, 330.74
2026/06/15 00:58:05.781, 41233, 100, 330.07
2026/06/15 00:58:06.781, 41233, 5, 278.11
2026/06/15 00:58:07.782, 41233, 0, 125.13
2026/06/15 00:58:08.782, 41233, 1, 124.51
2026/06/15 00:58:09.782, 41233, 0, 124.39
2026/06/15 00:58:10.782, 40945, 0, 124.22
