2026/06/13 14:59:32.998, 45751, 100, 310.93
2026/06/13 14:59:33.998, 45751, 100, 308.80
2026/06/13 14:59:34.998, 45751, 96, 311.07
2026/06/13 14:59:35.998, 45751, 100, 308.98
2026/06/13 14:59:36.998, 45751, 100, 310.67
2026/06/13 14:59:37.999, 45751, 100, 310.57
2026/06/13 14:59:38.999, 45751, 100, 310.77
2026/06/13 14:59:39.999, 45751, 100, 310.51
2026/06/13 14:59:40.999, 45751, 100, 309.19
2026/06/13 14:59:42.000, 45751, 100, 312.00
2026/06/13 14:59:43.000, 45751, 100, 309.28
2026/06/13 14:59:44.000, 45751, 100, 311.63
2026/06/13 14:59:45.000, 45751, 100, 310.55
2026/06/13 14:59:46.000, 45751, 100, 311.81
2026/06/13 14:59:47.001, 45751, 100, 308.20
2026/06/13 14:59:48.001, 45751, 100, 311.58
2026/06/13 14:59:49.001, 45751, 100, 307.95
2026/06/13 14:59:50.001, 45751, 100, 309.31
2026/06/13 14:59:51.001, 45751, 100, 311.44
2026/06/13 14:59:52.002, 45751, 100, 310.65
2026/06/13 14:59:53.002, 45751, 100, 308.55
2026/06/13 14:59:54.002, 45751, 96, 309.33
2026/06/13 14:59:55.002, 45751, 100, 308.14
2026/06/13 14:59:56.002, 45751, 100, 310.43
2026/06/13 14:59:57.002, 45751, 100, 311.53
2026/06/13 14:59:58.003, 45751, 100, 311.28
2026/06/13 14:59:59.003, 45751, 100, 310.30
2026/06/13 15:00:00.003, 45751, 100, 308.96
2026/06/13 15:00:01.003, 45751, 100, 312.23
2026/06/13 15:00:02.003, 45751, 100, 308.95
2026/06/13 15:00:02.979, 45751, 100, 309.66
2026/06/13 15:00:03.980, 45751, 100, 310.87
2026/06/13 15:00:04.980, 45751, 100, 311.63
2026/06/13 15:00:05.980, 45751, 100, 308.94
2026/06/13 15:00:06.980, 45751, 85, 309.63
2026/06/13 15:00:07.980, 45751, 100, 309.06
2026/06/13 15:00:08.981, 45751, 100, 309.26
2026/06/13 15:00:09.981, 45751, 100, 311.00
2026/06/13 15:00:10.981, 45751, 100, 310.46
2026/06/13 15:00:11.981, 45751, 100, 311.49
2026/06/13 15:00:12.981, 45751, 100, 308.56
2026/06/13 15:00:13.982, 45751, 100, 310.58
2026/06/13 15:00:14.982, 45751, 100, 309.61
2026/06/13 15:00:15.982, 45751, 100, 309.70
2026/06/13 15:00:16.982, 45751, 100, 310.78
2026/06/13 15:00:17.982, 45751, 100, 311.31
2026/06/13 15:00:18.983, 45751, 100, 308.75
2026/06/13 15:00:19.983, 45751, 96, 313.29
2026/06/13 15:00:20.983, 45751, 100, 308.09
2026/06/13 15:00:21.983, 45751, 100, 310.51
2026/06/13 15:00:22.983, 45751, 100, 310.51
2026/06/13 15:00:23.984, 45751, 100, 310.96
2026/06/13 15:00:24.984, 45751, 100, 310.45
2026/06/13 15:00:25.984, 45751, 100, 308.27
2026/06/13 15:00:26.984, 45751, 100, 312.85
2026/06/13 15:00:27.984, 45751, 100, 308.84
2026/06/13 15:00:28.985, 45751, 100, 310.29
2026/06/13 15:00:29.985, 45751, 100, 310.76
2026/06/13 15:00:30.985, 45751, 100, 310.66
2026/06/13 15:00:31.985, 45751, 100, 309.81
2026/06/13 15:00:32.985, 45751, 100, 309.93
2026/06/13 15:00:33.986, 45751, 100, 308.06
2026/06/13 15:00:34.986, 45751, 100, 310.14
2026/06/13 15:00:35.986, 45751, 100, 310.80
2026/06/13 15:00:36.986, 45751, 100, 311.04
2026/06/13 15:00:37.986, 45751, 100, 309.98
2026/06/13 15:00:38.987, 45751, 100, 309.13
2026/06/13 15:00:39.987, 45751, 100, 311.03
2026/06/13 15:00:40.987, 45751, 100, 308.97
2026/06/13 15:00:41.987, 45751, 100, 310.48
2026/06/13 15:00:42.988, 45751, 100, 310.07
2026/06/13 15:00:43.988, 45751, 100, 311.79
2026/06/13 15:00:44.988, 45751, 100, 308.54
2026/06/13 15:00:45.988, 45751, 100, 312.25
2026/06/13 15:00:46.988, 45751, 100, 309.37
2026/06/13 15:00:47.989, 45751, 100, 309.39
2026/06/13 15:00:48.989, 45751, 100, 311.06
2026/06/13 15:00:49.989, 45751, 100, 311.02
2026/06/13 15:00:50.989, 45751, 100, 310.55
2026/06/13 15:00:51.989, 45751, 100, 308.19
2026/06/13 15:00:52.990, 45751, 100, 309.82
2026/06/13 15:00:53.990, 45751, 100, 309.02
2026/06/13 15:00:54.990, 45751, 100, 310.40
2026/06/13 15:00:55.990, 45751, 100, 311.15
2026/06/13 15:00:56.991, 45751, 100, 311.63
2026/06/13 15:00:57.991, 45751, 100, 307.95
2026/06/13 15:00:58.991, 45751, 100, 312.98
2026/06/13 15:00:59.991, 45751, 100, 308.33
2026/06/13 15:01:00.991, 45751, 100, 310.16
2026/06/13 15:01:01.992, 45751, 100, 310.02
2026/06/13 15:01:02.992, 45751, 100, 311.54
2026/06/13 15:01:03.992, 45751, 100, 309.98
2026/06/13 15:01:04.992, 45751, 100, 309.08
2026/06/13 15:01:05.992, 45751, 100, 311.90
2026/06/13 15:01:06.993, 45751, 100, 309.99
2026/06/13 15:01:07.993, 45751, 100, 309.98
2026/06/13 15:01:08.993, 45751, 100, 310.65
2026/06/13 15:01:09.993, 45751, 100, 310.48
2026/06/13 15:01:10.993, 45751, 100, 308.82
2026/06/13 15:01:11.994, 45751, 100, 309.77
2026/06/13 15:01:12.994, 45751, 100, 309.46
2026/06/13 15:01:13.994, 45751, 100, 309.37
2026/06/13 15:01:14.994, 45751, 100, 310.97
2026/06/13 15:01:15.994, 45751, 100, 311.50
2026/06/13 15:01:16.995, 45751, 100, 310.03
2026/06/13 15:01:17.995, 45751, 100, 309.05
2026/06/13 15:01:18.995, 45751, 100, 311.49
2026/06/13 15:01:19.995, 45751, 100, 309.32
2026/06/13 15:01:20.995, 45751, 100, 310.71
2026/06/13 15:01:21.996, 45751, 100, 311.12
2026/06/13 15:01:22.996, 45751, 100, 310.07
2026/06/13 15:01:23.996, 45751, 100, 308.87
2026/06/13 15:01:24.996, 45751, 100, 311.63
2026/06/13 15:01:25.996, 45751, 100, 308.89
2026/06/13 15:01:26.997, 45751, 100, 309.70
2026/06/13 15:01:27.997, 45751, 100, 310.92
2026/06/13 15:01:28.997, 45751, 100, 310.56
2026/06/13 15:01:29.997, 45751, 100, 310.13
2026/06/13 15:01:30.997, 45751, 100, 307.94
2026/06/13 15:01:31.998, 45751, 100, 310.58
2026/06/13 15:01:32.998, 45751, 100, 308.70
2026/06/13 15:01:33.998, 45751, 100, 311.07
2026/06/13 15:01:34.998, 45751, 100, 310.42
2026/06/13 15:01:35.998, 45751, 100, 310.83
2026/06/13 15:01:36.999, 45751, 100, 308.55
2026/06/13 15:01:37.999, 45751, 100, 312.77
2026/06/13 15:01:38.999, 45751, 100, 309.27
2026/06/13 15:01:39.999, 45751, 100, 310.66
2026/06/13 15:01:40.999, 45751, 100, 310.20
2026/06/13 15:01:42.000, 45751, 100, 311.62
2026/06/13 15:01:43.000, 45751, 100, 309.28
2026/06/13 15:01:44.000, 45751, 100, 312.23
2026/06/13 15:01:45.000, 45751, 100, 310.81
2026/06/13 15:01:46.000, 45751, 100, 308.95
2026/06/13 15:01:47.000, 45751, 100, 310.37
2026/06/13 15:01:48.001, 45751, 100, 311.25
2026/06/13 15:01:49.001, 45751, 100, 309.99
2026/06/13 15:01:50.001, 45751, 100, 308.58
2026/06/13 15:01:51.002, 45751, 100, 309.25
2026/06/13 15:01:52.002, 45751, 100, 310.06
2026/06/13 15:01:53.003, 45751, 100, 310.21
2026/06/13 15:01:54.003, 45751, 100, 311.51
2026/06/13 15:01:55.003, 45751, 100, 310.87
2026/06/13 15:01:56.004, 45751, 100, 310.19
2026/06/13 15:01:57.005, 45751, 100, 312.25
2026/06/13 15:01:58.005, 45751, 100, 308.51
2026/06/13 15:01:59.005, 45751, 100, 309.75
2026/06/13 15:02:00.005, 45751, 100, 309.95
2026/06/13 15:02:01.005, 45751, 100, 311.30
2026/06/13 15:02:02.006, 45751, 100, 310.58
2026/06/13 15:02:03.006, 45751, 100, 308.44
2026/06/13 15:02:04.006, 45751, 100, 312.30
2026/06/13 15:02:05.006, 45751, 100, 308.56
2026/06/13 15:02:06.007, 45751, 100, 311.16
2026/06/13 15:02:07.007, 45751, 100, 310.19
2026/06/13 15:02:08.007, 45751, 100, 312.02
2026/06/13 15:02:09.007, 45751, 100, 308.78
2026/06/13 15:02:10.008, 45751, 90, 311.45
2026/06/13 15:02:11.008, 45751, 100, 308.37
2026/06/13 15:02:12.008, 45751, 100, 309.99
2026/06/13 15:02:13.008, 45751, 100, 310.69
2026/06/13 15:02:14.008, 45751, 100, 310.65
2026/06/13 15:02:15.009, 45751, 100, 309.97
2026/06/13 15:02:16.009, 45751, 100, 308.71
2026/06/13 15:02:17.010, 45751, 100, 311.39
2026/06/13 15:02:18.010, 45751, 100, 309.31
2026/06/13 15:02:19.010, 45751, 100, 310.42
2026/06/13 15:02:20.010, 45751, 100, 310.85
2026/06/13 15:02:21.010, 45751, 100, 310.83
2026/06/13 15:02:22.011, 45751, 100, 309.26
2026/06/13 15:02:23.011, 45751, 96, 314.63
2026/06/13 15:02:24.011, 45751, 100, 307.78
2026/06/13 15:02:25.011, 45751, 100, 309.50
2026/06/13 15:02:26.012, 45751, 100, 311.12
2026/06/13 15:02:27.012, 45751, 100, 311.14
2026/06/13 15:02:28.012, 45751, 100, 310.58
2026/06/13 15:02:29.012, 45751, 100, 308.36
2026/06/13 15:02:30.012, 45751, 100, 308.49
2026/06/13 15:02:31.012, 45751, 100, 309.71
2026/06/13 15:02:32.013, 45751, 100, 310.60
2026/06/13 15:02:33.013, 45751, 100, 310.94
2026/06/13 15:02:34.013, 45751, 100, 311.05
2026/06/13 15:02:35.014, 45751, 100, 309.78
2026/06/13 15:02:36.022, 45751, 100, 311.34
2026/06/13 15:02:37.022, 45751, 100, 308.39
2026/06/13 15:02:38.022, 45751, 100, 310.72
2026/06/13 15:02:39.022, 45751, 100, 310.56
2026/06/13 15:02:40.022, 45751, 100, 311.15
2026/06/13 15:02:41.023, 45751, 100, 311.06
2026/06/13 15:02:42.023, 45751, 100, 308.27
2026/06/13 15:02:43.023, 45751, 100, 311.60
2026/06/13 15:02:44.023, 45751, 100, 309.75
2026/06/13 15:02:45.023, 45751, 100, 310.61
2026/06/13 15:02:46.024, 45751, 100, 309.87
2026/06/13 15:02:47.024, 45751, 100, 311.52
2026/06/13 15:02:48.024, 45751, 100, 308.91
2026/06/13 15:02:49.024, 45751, 100, 311.05
2026/06/13 15:02:50.024, 45751, 100, 308.50
2026/06/13 15:02:51.026, 45751, 100, 310.04
2026/06/13 15:02:52.026, 45751, 100, 310.60
2026/06/13 15:02:53.026, 45751, 100, 311.64
2026/06/13 15:02:54.026, 45751, 100, 309.29
2026/06/13 15:02:55.026, 45751, 100, 312.35
2026/06/13 15:02:56.027, 45751, 100, 308.17
2026/06/13 15:02:57.027, 45751, 100, 309.77
2026/06/13 15:02:58.027, 45751, 100, 310.51
2026/06/13 15:02:59.027, 45751, 100, 311.46
2026/06/13 15:03:00.027, 45751, 100, 310.42
2026/06/13 15:03:01.027, 45751, 100, 309.15
2026/06/13 15:03:02.028, 45751, 100, 314.13
2026/06/13 15:03:03.028, 45751, 100, 308.90
2026/06/13 15:03:04.028, 45751, 100, 310.55
2026/06/13 15:03:05.028, 45751, 100, 310.86
2026/06/13 15:03:06.028, 45751, 100, 311.12
2026/06/13 15:03:07.028, 45751, 100, 310.80
2026/06/13 15:03:08.029, 45751, 92, 310.28
2026/06/13 15:03:09.029, 45751, 100, 308.46
2026/06/13 15:03:10.029, 45751, 100, 309.18
2026/06/13 15:03:11.029, 45751, 100, 311.08
2026/06/13 15:03:12.029, 45751, 100, 309.87
2026/06/13 15:03:13.029, 45751, 100, 311.10
2026/06/13 15:03:14.030, 45751, 100, 309.52
2026/06/13 15:03:15.030, 45751, 100, 310.84
2026/06/13 15:03:16.030, 45751, 100, 308.80
2026/06/13 15:03:17.030, 45751, 100, 310.81
2026/06/13 15:03:18.030, 45751, 100, 310.95
2026/06/13 15:03:19.031, 45751, 100, 310.48
2026/06/13 15:03:20.031, 45751, 100, 309.86
2026/06/13 15:03:21.031, 45751, 86, 313.51
2026/06/13 15:03:22.031, 45751, 100, 307.76
2026/06/13 15:03:23.031, 45751, 100, 309.86
2026/06/13 15:03:24.031, 45751, 100, 310.15
2026/06/13 15:03:25.032, 45751, 100, 310.57
2026/06/13 15:03:26.032, 45751, 100, 311.46
2026/06/13 15:03:27.032, 45751, 100, 308.46
2026/06/13 15:03:28.032, 45751, 100, 311.79
2026/06/13 15:03:29.032, 45751, 100, 309.09
2026/06/13 15:03:30.033, 45751, 100, 309.73
2026/06/13 15:03:31.033, 45751, 100, 310.33
2026/06/13 15:03:32.033, 45751, 100, 311.67
2026/06/13 15:03:33.033, 45751, 100, 309.24
2026/06/13 15:03:34.033, 45751, 96, 310.11
2026/06/13 15:03:35.033, 45751, 100, 308.03
2026/06/13 15:03:36.034, 45751, 100, 309.80
2026/06/13 15:03:37.034, 45751, 100, 310.02
2026/06/13 15:03:38.034, 45751, 100, 310.95
2026/06/13 15:03:39.034, 45751, 100, 310.62
2026/06/13 15:03:40.034, 45751, 100, 309.20
2026/06/13 15:03:41.034, 45751, 100, 311.31
2026/06/13 15:03:42.034, 45751, 100, 309.34
2026/06/13 15:03:43.035, 45751, 100, 310.72
2026/06/13 15:03:44.035, 45751, 100, 310.75
2026/06/13 15:03:45.035, 45751, 100, 310.95
2026/06/13 15:03:46.035, 45751, 100, 309.99
2026/06/13 15:03:47.035, 45751, 100, 310.78
2026/06/13 15:03:48.035, 45751, 100, 308.60
2026/06/13 15:03:49.036, 45751, 100, 310.05
2026/06/13 15:03:50.036, 45751, 100, 310.90
2026/06/13 15:03:51.036, 45751, 100, 310.43
2026/06/13 15:03:52.036, 45751, 100, 311.86
2026/06/13 15:03:53.036, 45751, 100, 308.76
2026/06/13 15:03:54.036, 45751, 100, 310.62
2026/06/13 15:03:55.037, 45751, 100, 308.57
2026/06/13 15:03:56.037, 45751, 100, 310.45
2026/06/13 15:03:57.037, 45751, 100, 311.08
2026/06/13 15:03:58.037, 45751, 100, 311.24
2026/06/13 15:03:59.037, 45751, 100, 308.42
2026/06/13 15:04:00.037, 45751, 100, 313.73
2026/06/13 15:04:01.038, 45751, 100, 308.54
2026/06/13 15:04:02.038, 45751, 100, 310.21
2026/06/13 15:04:03.038, 45751, 100, 310.24
2026/06/13 15:04:04.038, 45751, 100, 311.34
2026/06/13 15:04:05.038, 45751, 100, 310.31
2026/06/13 15:04:06.038, 45751, 100, 309.74
2026/06/13 15:04:07.039, 45751, 100, 310.95
2026/06/13 15:04:08.039, 45751, 100, 308.87
2026/06/13 15:04:09.039, 45751, 100, 310.65
2026/06/13 15:04:10.039, 45751, 100, 310.20
2026/06/13 15:04:11.039, 45751, 100, 310.77
2026/06/13 15:04:12.040, 45751, 100, 308.99
2026/06/13 15:04:13.040, 45751, 100, 309.73
2026/06/13 15:04:14.040, 45751, 100, 309.08
2026/06/13 15:04:15.040, 45751, 100, 309.67
2026/06/13 15:04:16.040, 45751, 100, 310.89
2026/06/13 15:04:17.041, 45751, 100, 310.84
2026/06/13 15:04:18.041, 45751, 100, 310.52
2026/06/13 15:04:19.041, 45751, 100, 309.22
2026/06/13 15:04:20.041, 45751, 100, 312.35
2026/06/13 15:04:21.041, 45751, 100, 308.77
2026/06/13 15:04:22.042, 45751, 100, 311.28
2026/06/13 15:04:23.042, 45751, 100, 311.27
2026/06/13 15:04:24.042, 45751, 100, 310.84
2026/06/13 15:04:25.042, 45751, 100, 308.83
2026/06/13 15:04:26.042, 45751, 100, 311.42
2026/06/13 15:04:27.043, 45751, 100, 309.01
2026/06/13 15:04:28.043, 45751, 100, 310.23
2026/06/13 15:04:29.043, 45751, 100, 311.08
2026/06/13 15:04:30.043, 45751, 100, 310.78
2026/06/13 15:04:31.043, 45751, 100, 310.20
2026/06/13 15:04:32.043, 45751, 100, 308.82
2026/06/13 15:04:33.044, 45751, 100, 308.60
2026/06/13 15:04:34.044, 45751, 100, 309.11
2026/06/13 15:04:35.044, 45751, 100, 310.40
2026/06/13 15:04:36.044, 45751, 100, 310.16
2026/06/13 15:04:37.044, 45751, 100, 311.03
2026/06/13 15:04:38.045, 45751, 100, 308.81
2026/06/13 15:04:39.045, 45751, 100, 311.99
2026/06/13 15:04:40.045, 45751, 100, 308.97
2026/06/13 15:04:41.045, 45751, 100, 310.65
2026/06/13 15:04:42.045, 45751, 100, 310.28
2026/06/13 15:04:43.046, 45751, 100, 311.13
2026/06/13 15:04:44.046, 45751, 100, 309.82
2026/06/13 15:04:45.046, 45751, 100, 309.79
2026/06/13 15:04:46.046, 45751, 100, 310.03
2026/06/13 15:04:47.046, 45751, 100, 309.30
2026/06/13 15:04:48.047, 45751, 100, 310.86
2026/06/13 15:04:49.047, 45751, 100, 310.91
2026/06/13 15:04:50.047, 45751, 100, 310.58
2026/06/13 15:04:51.047, 45751, 100, 309.48
2026/06/13 15:04:52.047, 45751, 100, 308.56
2026/06/13 15:04:53.047, 45751, 100, 309.94
2026/06/13 15:04:54.048, 45751, 100, 309.70
2026/06/13 15:04:55.048, 45751, 100, 310.96
2026/06/13 15:04:56.048, 45751, 100, 311.00
2026/06/13 15:04:57.048, 45751, 100, 310.55
2026/06/13 15:04:58.048, 45751, 100, 312.87
2026/06/13 15:04:59.049, 45751, 100, 307.87
2026/06/13 15:05:00.049, 45751, 100, 309.62
2026/06/13 15:05:01.049, 45751, 100, 310.52
2026/06/13 15:05:02.049, 45751, 100, 311.38
2026/06/13 15:05:03.050, 45751, 100, 310.13
2026/06/13 15:05:04.050, 45751, 100, 308.87
2026/06/13 15:05:05.050, 45751, 100, 311.78
2026/06/13 15:05:06.050, 45751, 100, 309.06
2026/06/13 15:05:07.050, 45751, 100, 310.20
2026/06/13 15:05:08.051, 45751, 100, 310.62
2026/06/13 15:05:09.051, 45751, 100, 311.87
2026/06/13 15:05:10.051, 45751, 100, 309.95
2026/06/13 15:05:11.051, 45751, 100, 311.08
2026/06/13 15:05:12.051, 45751, 100, 307.86
2026/06/13 15:05:13.051, 45751, 100, 309.30
2026/06/13 15:05:14.052, 45751, 100, 309.51
2026/06/13 15:05:15.052, 45751, 100, 310.87
2026/06/13 15:05:16.052, 45751, 100, 309.87
2026/06/13 15:05:17.052, 45751, 100, 309.14
2026/06/13 15:05:18.052, 45751, 100, 309.95
2026/06/13 15:05:19.053, 45751, 100, 308.36
2026/06/13 15:05:20.053, 45751, 100, 310.20
2026/06/13 15:05:21.053, 45751, 100, 309.84
2026/06/13 15:05:22.053, 45751, 100, 311.77
2026/06/13 15:05:23.053, 45751, 100, 309.29
2026/06/13 15:05:24.054, 45751, 86, 313.53
2026/06/13 15:05:25.054, 45751, 100, 307.37
2026/06/13 15:05:26.054, 45751, 100, 309.79
2026/06/13 15:05:27.054, 45751, 100, 310.69
2026/06/13 15:05:28.054, 45751, 100, 311.17
2026/06/13 15:05:29.055, 45751, 100, 310.67
2026/06/13 15:05:30.055, 45751, 100, 308.68
2026/06/13 15:05:31.055, 45751, 100, 308.13
2026/06/13 15:05:32.055, 45751, 100, 309.20
2026/06/13 15:05:33.056, 45751, 100, 309.99
2026/06/13 15:05:34.056, 45751, 100, 310.47
2026/06/13 15:05:35.056, 45751, 100, 311.20
2026/06/13 15:05:36.056, 45751, 100, 309.82
2026/06/13 15:05:37.056, 45751, 96, 311.26
2026/06/13 15:05:38.057, 45751, 100, 307.26
2026/06/13 15:05:39.057, 45751, 100, 310.04
2026/06/13 15:05:40.057, 45751, 100, 310.61
2026/06/13 15:05:41.057, 45751, 100, 309.88
2026/06/13 15:05:42.057, 45751, 100, 310.66
2026/06/13 15:05:43.058, 45751, 100, 308.39
2026/06/13 15:05:44.058, 45751, 100, 311.61
2026/06/13 15:05:45.058, 45751, 100, 309.64
2026/06/13 15:05:46.058, 45751, 100, 309.85
2026/06/13 15:05:47.058, 45751, 100, 310.98
2026/06/13 15:05:48.059, 45751, 100, 310.71
2026/06/13 15:05:49.059, 45751, 100, 310.24
2026/06/13 15:05:50.059, 45751, 100, 311.32
2026/06/13 15:05:51.059, 45751, 100, 307.12
2026/06/13 15:05:52.059, 45751, 100, 309.63
2026/06/13 15:05:53.060, 45751, 100, 310.62
2026/06/13 15:05:54.061, 45751, 100, 310.65
2026/06/13 15:05:55.061, 45751, 100, 310.15
2026/06/13 15:05:56.061, 45751, 100, 308.66
2026/06/13 15:05:57.061, 45751, 100, 305.93
2026/06/13 15:05:58.062, 45751, 100, 310.05
2026/06/13 15:05:59.062, 45751, 100, 310.59
2026/06/13 15:06:00.062, 45751, 100, 310.04
2026/06/13 15:06:01.062, 45751, 100, 311.38
2026/06/13 15:06:02.062, 45751, 100, 309.29
2026/06/13 15:06:03.063, 45751, 100, 312.28
2026/06/13 15:06:04.063, 45751, 100, 307.70
2026/06/13 15:06:05.063, 45751, 100, 309.50
2026/06/13 15:06:06.063, 45751, 100, 310.36
2026/06/13 15:06:07.064, 45751, 100, 311.25
2026/06/13 15:06:08.064, 45751, 100, 309.75
2026/06/13 15:06:09.064, 45751, 100, 312.65
2026/06/13 15:06:10.064, 45751, 100, 308.72
2026/06/13 15:06:11.064, 45751, 100, 309.60
2026/06/13 15:06:12.065, 45751, 100, 310.19
2026/06/13 15:06:13.065, 45751, 100, 310.38
2026/06/13 15:06:14.065, 45751, 100, 310.96
2026/06/13 15:06:15.065, 45751, 100, 309.21
2026/06/13 15:06:16.065, 45751, 100, 309.92
2026/06/13 15:06:17.066, 45751, 100, 306.85
2026/06/13 15:06:18.066, 45751, 100, 309.33
2026/06/13 15:06:19.066, 45751, 100, 310.49
2026/06/13 15:06:20.066, 45751, 100, 311.41
2026/06/13 15:06:21.066, 45751, 100, 309.53
2026/06/13 15:06:22.067, 45751, 89, 313.13
2026/06/13 15:06:23.067, 45751, 100, 305.83
2026/06/13 15:06:24.067, 45751, 100, 309.11
2026/06/13 15:06:25.067, 45751, 100, 310.27
2026/06/13 15:06:26.067, 45751, 100, 310.73
2026/06/13 15:06:27.068, 45751, 100, 310.60
2026/06/13 15:06:28.068, 45751, 100, 310.21
2026/06/13 15:06:29.068, 45751, 100, 311.17
2026/06/13 15:06:30.068, 45751, 100, 306.98
2026/06/13 15:06:31.069, 45751, 100, 309.35
2026/06/13 15:06:32.069, 45751, 100, 310.05
2026/06/13 15:06:33.069, 45751, 100, 310.85
2026/06/13 15:06:34.069, 45751, 100, 309.47
2026/06/13 15:06:35.069, 45751, 100, 309.13
2026/06/13 15:06:36.070, 45751, 100, 306.03
2026/06/13 15:06:37.070, 45751, 100, 308.88
2026/06/13 15:06:38.070, 45751, 100, 310.35
2026/06/13 15:06:39.070, 45751, 100, 309.97
2026/06/13 15:06:40.070, 45751, 100, 311.23
2026/06/13 15:06:41.071, 45751, 100, 308.37
2026/06/13 15:06:42.071, 45751, 100, 309.99
2026/06/13 15:06:43.078, 45751, 100, 308.42
2026/06/13 15:06:44.078, 45751, 100, 309.76
2026/06/13 15:06:45.078, 45751, 100, 309.95
2026/06/13 15:06:46.079, 45751, 100, 311.06
2026/06/13 15:06:47.079, 45751, 100, 309.86
2026/06/13 15:06:48.079, 45751, 100, 311.05
2026/06/13 15:06:49.079, 45751, 100, 306.57
2026/06/13 15:06:50.080, 45751, 100, 308.22
2026/06/13 15:06:51.080, 45751, 100, 310.85
2026/06/13 15:06:52.080, 45751, 100, 309.85
2026/06/13 15:06:53.082, 45751, 100, 310.61
2026/06/13 15:06:54.082, 45751, 100, 309.12
2026/06/13 15:06:55.082, 45751, 100, 308.20
2026/06/13 15:06:56.082, 45751, 100, 307.17
2026/06/13 15:06:57.082, 45751, 100, 309.47
2026/06/13 15:06:58.083, 45751, 100, 310.21
2026/06/13 15:06:59.083, 45751, 100, 310.45
2026/06/13 15:07:00.083, 45751, 100, 308.73
2026/06/13 15:07:01.083, 45751, 100, 309.06
2026/06/13 15:07:02.083, 45751, 100, 334.36
2026/06/13 15:07:03.084, 45751, 100, 329.24
2026/06/13 15:07:04.084, 45751, 100, 334.93
2026/06/13 15:07:05.085, 45751, 100, 331.98
2026/06/13 15:07:06.085, 45751, 100, 331.35
2026/06/13 15:07:07.085, 45851, 100, 333.05
2026/06/13 15:07:08.085, 45851, 100, 332.88
2026/06/13 15:07:09.085, 45851, 100, 334.26
2026/06/13 15:07:10.086, 45851, 100, 329.95
2026/06/13 15:07:11.086, 45851, 100, 335.55
2026/06/13 15:07:12.086, 45851, 100, 331.80
2026/06/13 15:07:13.086, 45851, 100, 332.47
2026/06/13 15:07:14.086, 45851, 100, 335.20
2026/06/13 15:07:15.087, 45851, 100, 332.23
2026/06/13 15:07:16.087, 45851, 100, 334.93
2026/06/13 15:07:17.087, 45851, 100, 331.12
2026/06/13 15:07:18.088, 45851, 100, 334.24
2026/06/13 15:07:19.088, 45851, 100, 332.67
2026/06/13 15:07:20.089, 45851, 45, 304.19
2026/06/13 15:07:21.089, 45851, 0, 127.53
2026/06/13 15:07:22.089, 45851, 0, 126.74
2026/06/13 15:07:23.089, 45851, 0, 126.57
2026/06/13 15:07:24.090, 45563, 0, 126.40
2026/06/13 15:07:25.090, 0, 0, 131.80
2026/06/13 15:07:26.090, 0, 0, 128.55
2026/06/13 15:07:27.090, 0, 0, 102.43
2026/06/13 15:07:28.090, 0, 0, 75.99
