2026/06/14 16:56:07.435, 45831, 100, 308.58
2026/06/14 16:56:08.435, 45831, 100, 310.30
2026/06/14 16:56:09.436, 45831, 100, 310.27
2026/06/14 16:56:10.436, 45831, 100, 310.32
2026/06/14 16:56:11.436, 45831, 100, 308.56
2026/06/14 16:56:12.436, 45831, 92, 310.88
2026/06/14 16:56:13.437, 45831, 100, 307.84
2026/06/14 16:56:14.437, 45831, 100, 309.36
2026/06/14 16:56:15.437, 45831, 100, 309.85
2026/06/14 16:56:16.437, 45831, 100, 310.10
2026/06/14 16:56:17.438, 45831, 100, 309.92
2026/06/14 16:56:18.438, 45831, 100, 308.24
2026/06/14 16:56:19.438, 45831, 100, 309.69
2026/06/14 16:56:20.438, 45831, 100, 308.75
2026/06/14 16:56:21.439, 45831, 100, 310.45
2026/06/14 16:56:22.439, 45831, 100, 309.65
2026/06/14 16:56:23.439, 45831, 100, 310.75
2026/06/14 16:56:24.439, 45831, 100, 308.87
2026/06/14 16:56:25.440, 45831, 87, 314.27
2026/06/14 16:56:26.440, 45831, 100, 306.81
2026/06/14 16:56:27.440, 45831, 100, 310.17
2026/06/14 16:56:28.440, 45831, 100, 309.70
2026/06/14 16:56:29.441, 45831, 100, 310.62
2026/06/14 16:56:30.441, 45831, 100, 309.64
2026/06/14 16:56:31.441, 45831, 100, 308.39
2026/06/14 16:56:32.441, 45831, 100, 310.98
2026/06/14 16:56:33.442, 45831, 100, 309.67
2026/06/14 16:56:34.442, 45831, 100, 309.40
2026/06/14 16:56:35.442, 45831, 100, 310.82
2026/06/14 16:56:36.442, 45831, 100, 310.18
2026/06/14 16:56:37.443, 45831, 100, 309.44
2026/06/14 16:56:38.443, 45831, 96, 309.65
2026/06/14 16:56:39.443, 45831, 100, 306.80
2026/06/14 16:56:40.443, 45831, 100, 309.56
2026/06/14 16:56:41.444, 45831, 100, 310.07
2026/06/14 16:56:42.444, 45831, 100, 311.24
2026/06/14 16:56:43.444, 45831, 100, 310.18
2026/06/14 16:56:44.444, 45831, 100, 307.95
2026/06/14 16:56:45.445, 45831, 100, 312.37
2026/06/14 16:56:46.445, 45831, 100, 308.23
2026/06/14 16:56:47.445, 45831, 100, 310.89
2026/06/14 16:56:48.445, 45831, 100, 309.88
2026/06/14 16:56:49.446, 45831, 100, 310.44
2026/06/14 16:56:50.446, 45831, 100, 308.61
2026/06/14 16:56:51.446, 45831, 100, 312.43
2026/06/14 16:56:52.446, 45831, 100, 307.90
2026/06/14 16:56:53.447, 45831, 100, 309.32
2026/06/14 16:56:54.447, 45831, 100, 310.43
2026/06/14 16:56:55.447, 45831, 100, 309.44
2026/06/14 16:56:56.448, 45831, 100, 309.79
2026/06/14 16:56:57.448, 45831, 100, 309.70
2026/06/14 16:56:58.448, 45831, 100, 307.13
2026/06/14 16:56:59.448, 45831, 100, 310.34
2026/06/14 16:57:00.449, 45831, 100, 310.81
2026/06/14 16:57:01.449, 45831, 100, 309.76
2026/06/14 16:57:02.449, 45831, 100, 310.64
2026/06/14 16:57:03.449, 45831, 100, 308.58
2026/06/14 16:57:04.450, 45831, 100, 309.97
2026/06/14 16:57:05.450, 45831, 100, 307.88
2026/06/14 16:57:06.450, 45831, 100, 309.16
2026/06/14 16:57:07.451, 45831, 100, 310.47
2026/06/14 16:57:08.451, 45831, 100, 310.74
2026/06/14 16:57:09.451, 45831, 100, 309.38
2026/06/14 16:57:10.451, 45831, 100, 311.03
2026/06/14 16:57:11.452, 45831, 100, 307.05
2026/06/14 16:57:12.452, 45831, 100, 309.91
2026/06/14 16:57:13.452, 45831, 100, 309.07
2026/06/14 16:57:14.452, 45831, 100, 310.27
2026/06/14 16:57:15.453, 45831, 100, 310.49
2026/06/14 16:57:16.453, 45831, 100, 308.06
2026/06/14 16:57:17.453, 45831, 100, 309.59
2026/06/14 16:57:18.453, 45831, 100, 308.17
2026/06/14 16:57:19.454, 45831, 100, 309.36
2026/06/14 16:57:20.454, 45831, 100, 309.20
2026/06/14 16:57:21.454, 45831, 100, 309.68
2026/06/14 16:57:22.454, 45831, 100, 309.54
2026/06/14 16:57:23.455, 45831, 90, 310.05
2026/06/14 16:57:24.455, 45831, 100, 308.08
2026/06/14 16:57:25.455, 45831, 100, 308.68
2026/06/14 16:57:26.455, 45831, 100, 309.96
2026/06/14 16:57:27.456, 45831, 100, 310.38
2026/06/14 16:57:28.456, 45831, 100, 310.08
2026/06/14 16:57:29.456, 45831, 100, 308.44
2026/06/14 16:57:30.457, 45831, 100, 312.73
2026/06/14 16:57:31.457, 45831, 100, 308.35
2026/06/14 16:57:32.457, 45831, 100, 310.51
2026/06/14 16:57:33.457, 45831, 100, 309.97
2026/06/14 16:57:34.458, 45831, 100, 310.70
2026/06/14 16:57:35.458, 45831, 100, 308.76
2026/06/14 16:57:36.458, 45831, 96, 311.59
2026/06/14 16:57:37.458, 45831, 100, 306.63
2026/06/14 16:57:38.458, 45831, 100, 309.59
2026/06/14 16:57:39.459, 45831, 100, 310.06
2026/06/14 16:57:40.459, 45831, 100, 310.48
2026/06/14 16:57:41.459, 45831, 100, 309.57
2026/06/14 16:57:42.460, 45831, 100, 308.90
2026/06/14 16:57:43.460, 45831, 100, 308.62
2026/06/14 16:57:44.460, 45831, 100, 309.20
2026/06/14 16:57:45.460, 45831, 100, 309.26
2026/06/14 16:57:46.460, 45831, 100, 309.87
2026/06/14 16:57:47.461, 45831, 100, 310.35
2026/06/14 16:57:48.461, 45831, 100, 308.29
2026/06/14 16:57:49.461, 45831, 100, 311.25
2026/06/14 16:57:50.461, 45831, 100, 308.00
2026/06/14 16:57:51.462, 45831, 100, 308.54
2026/06/14 16:57:52.462, 45831, 100, 310.63
2026/06/14 16:57:53.462, 45831, 100, 309.76
2026/06/14 16:57:54.462, 45831, 100, 310.68
2026/06/14 16:57:55.463, 45831, 100, 307.65
2026/06/14 16:57:56.463, 45831, 100, 311.31
2026/06/14 16:57:57.463, 45831, 100, 308.45
2026/06/14 16:57:58.463, 45831, 100, 310.37
2026/06/14 16:57:59.464, 45831, 100, 309.77
2026/06/14 16:58:00.464, 45831, 100, 310.70
2026/06/14 16:58:01.464, 45831, 100, 308.03
2026/06/14 16:58:02.464, 45831, 100, 309.94
2026/06/14 16:58:03.465, 45831, 100, 307.63
2026/06/14 16:58:04.465, 45831, 100, 309.08
2026/06/14 16:58:05.465, 45831, 100, 309.33
2026/06/14 16:58:06.465, 45831, 100, 310.62
2026/06/14 16:58:07.466, 45831, 100, 310.00
2026/06/14 16:58:08.466, 45831, 100, 307.69
2026/06/14 16:58:09.466, 45831, 100, 309.40
2026/06/14 16:58:10.467, 45831, 100, 309.24
2026/06/14 16:58:11.467, 45831, 100, 309.26
2026/06/14 16:58:12.467, 45831, 100, 309.44
2026/06/14 16:58:13.467, 45831, 100, 311.15
2026/06/14 16:58:14.468, 45831, 100, 307.95
2026/06/14 16:58:15.468, 45831, 100, 311.87
2026/06/14 16:58:16.468, 45831, 100, 307.52
2026/06/14 16:58:17.468, 45831, 100, 309.51
2026/06/14 16:58:18.469, 45831, 100, 309.94
2026/06/14 16:58:19.469, 45831, 100, 310.08
2026/06/14 16:58:20.469, 45831, 100, 309.47
2026/06/14 16:58:21.469, 45831, 100, 308.83
2026/06/14 16:58:22.470, 45831, 100, 309.05
2026/06/14 16:58:23.470, 45831, 100, 308.41
2026/06/14 16:58:24.470, 45831, 100, 310.62
2026/06/14 16:58:25.470, 45831, 100, 309.42
2026/06/14 16:58:26.471, 45831, 100, 310.03
2026/06/14 16:58:27.471, 45831, 100, 308.56
2026/06/14 16:58:28.471, 45831, 100, 309.09
2026/06/14 16:58:29.472, 45831, 100, 308.65
2026/06/14 16:58:30.472, 45831, 100, 308.81
2026/06/14 16:58:31.472, 45831, 100, 309.86
2026/06/14 16:58:32.472, 45831, 100, 309.85
2026/06/14 16:58:33.472, 45831, 100, 310.22
2026/06/14 16:58:34.473, 45831, 100, 307.89
2026/06/14 16:58:35.473, 45831, 100, 311.46
2026/06/14 16:58:36.473, 45831, 100, 308.32
2026/06/14 16:58:37.473, 45831, 100, 309.34
2026/06/14 16:58:38.474, 45831, 100, 310.60
2026/06/14 16:58:39.474, 45831, 100, 310.11
2026/06/14 16:58:40.474, 45831, 100, 307.60
2026/06/14 16:58:41.474, 45831, 100, 312.12
2026/06/14 16:58:42.475, 45831, 100, 308.10
2026/06/14 16:58:43.475, 45831, 100, 309.56
2026/06/14 16:58:44.475, 45831, 100, 309.32
2026/06/14 16:58:45.476, 45831, 100, 310.62
2026/06/14 16:58:46.476, 45831, 100, 308.35
2026/06/14 16:58:47.476, 45831, 100, 308.11
2026/06/14 16:58:48.476, 45831, 100, 309.12
2026/06/14 16:58:49.477, 45831, 100, 309.50
2026/06/14 16:58:50.477, 45831, 100, 310.35
2026/06/14 16:58:51.477, 45831, 100, 309.95
2026/06/14 16:58:52.477, 45831, 100, 310.77
2026/06/14 16:58:53.478, 45831, 100, 308.71
2026/06/14 16:58:54.478, 45831, 100, 309.46
2026/06/14 16:58:55.478, 45831, 100, 308.67
2026/06/14 16:58:56.478, 45831, 100, 309.43
2026/06/14 16:58:57.479, 45831, 100, 309.42
2026/06/14 16:58:58.479, 45831, 100, 310.26
2026/06/14 16:58:59.479, 45831, 100, 309.29
2026/06/14 16:59:00.480, 45831, 100, 313.02
2026/06/14 16:59:01.480, 45831, 100, 306.38
2026/06/14 16:59:02.480, 45831, 100, 308.93
2026/06/14 16:59:03.480, 45831, 100, 309.76
2026/06/14 16:59:04.481, 45831, 100, 309.84
2026/06/14 16:59:05.481, 45831, 100, 309.76
2026/06/14 16:59:06.481, 45831, 100, 307.85
2026/06/14 16:59:07.481, 45831, 100, 308.64
2026/06/14 16:59:08.482, 45831, 100, 308.32
2026/06/14 16:59:09.482, 45831, 100, 309.81
2026/06/14 16:59:10.482, 45831, 100, 310.09
2026/06/14 16:59:11.482, 45831, 100, 310.30
2026/06/14 16:59:12.483, 45831, 100, 309.01
2026/06/14 16:59:13.483, 45831, 100, 309.73
2026/06/14 16:59:14.483, 45831, 100, 306.45
2026/06/14 16:59:15.483, 45831, 100, 309.31
2026/06/14 16:59:16.484, 45831, 100, 309.16
2026/06/14 16:59:17.484, 45831, 100, 310.74
2026/06/14 16:59:18.484, 45831, 100, 309.39
2026/06/14 16:59:19.485, 45831, 100, 309.10
2026/06/14 16:59:20.485, 45831, 100, 310.28
2026/06/14 16:59:21.485, 45831, 100, 307.93
2026/06/14 16:59:22.485, 45831, 100, 310.23
2026/06/14 16:59:23.486, 45831, 100, 309.64
2026/06/14 16:59:24.486, 45831, 100, 310.14
2026/06/14 16:59:25.486, 45831, 100, 308.80
2026/06/14 16:59:26.486, 45831, 91, 312.35
2026/06/14 16:59:27.487, 45831, 100, 306.67
2026/06/14 16:59:28.487, 45831, 100, 309.08
2026/06/14 16:59:29.487, 45831, 100, 309.29
2026/06/14 16:59:30.487, 45831, 100, 310.38
2026/06/14 16:59:31.488, 45831, 100, 309.13
2026/06/14 16:59:32.488, 45831, 100, 308.51
2026/06/14 16:59:33.488, 45831, 100, 306.83
2026/06/14 16:59:34.488, 45831, 100, 308.24
2026/06/14 16:59:35.489, 45831, 100, 309.11
2026/06/14 16:59:36.489, 45831, 100, 309.48
2026/06/14 16:59:37.489, 45831, 100, 310.51
2026/06/14 16:59:38.490, 45831, 100, 309.89
2026/06/14 16:59:39.490, 45831, 100, 311.39
2026/06/14 16:59:40.490, 45831, 100, 305.47
2026/06/14 16:59:41.491, 45831, 100, 309.85
2026/06/14 16:59:42.491, 45831, 100, 309.33
2026/06/14 16:59:43.492, 45831, 100, 310.08
2026/06/14 16:59:44.492, 45831, 100, 309.96
2026/06/14 16:59:45.492, 45831, 100, 307.16
2026/06/14 16:59:46.492, 45831, 100, 310.79
2026/06/14 16:59:47.493, 45831, 100, 307.92
2026/06/14 16:59:48.493, 45831, 100, 309.88
2026/06/14 16:59:49.493, 45831, 100, 309.73
2026/06/14 16:59:50.494, 45831, 100, 310.68
2026/06/14 16:59:51.494, 45831, 100, 307.90
2026/06/14 16:59:52.494, 45831, 100, 310.16
2026/06/14 16:59:53.494, 45831, 100, 306.68
2026/06/14 16:59:54.495, 45831, 100, 308.78
2026/06/14 16:59:55.495, 45831, 100, 310.09
2026/06/14 16:59:56.495, 45831, 100, 309.57
2026/06/14 16:59:57.495, 45831, 100, 309.45
2026/06/14 16:59:58.496, 45831, 100, 310.92
2026/06/14 16:59:59.496, 45831, 100, 304.28
2026/06/14 17:00:00.496, 45831, 100, 309.18
2026/06/14 17:00:01.017, 45831, 100, 308.92
2026/06/14 17:00:02.017, 45831, 100, 310.30
2026/06/14 17:00:03.017, 45831, 100, 310.10
2026/06/14 17:00:04.018, 45831, 100, 308.86
2026/06/14 17:00:05.018, 45831, 100, 311.33
2026/06/14 17:00:06.018, 45831, 100, 306.78
2026/06/14 17:00:07.019, 45831, 100, 308.15
2026/06/14 17:00:08.019, 45831, 100, 309.77
2026/06/14 17:00:09.019, 45831, 100, 310.37
2026/06/14 17:00:10.019, 45831, 100, 309.17
2026/06/14 17:00:11.020, 45831, 89, 311.00
2026/06/14 17:00:12.020, 45831, 100, 304.54
2026/06/14 17:00:13.020, 45831, 100, 307.86
2026/06/14 17:00:14.020, 45831, 100, 308.95
2026/06/14 17:00:15.021, 45831, 100, 310.03
2026/06/14 17:00:16.021, 45831, 100, 310.20
2026/06/14 17:00:17.021, 45831, 100, 308.59
2026/06/14 17:00:18.021, 45831, 100, 307.25
2026/06/14 17:00:19.022, 45831, 100, 306.63
2026/06/14 17:00:20.022, 45831, 100, 308.72
2026/06/14 17:00:21.022, 45831, 100, 309.27
2026/06/14 17:00:22.022, 45831, 100, 309.93
2026/06/14 17:00:23.023, 45831, 100, 309.01
2026/06/14 17:00:24.023, 45831, 96, 305.15
2026/06/14 17:00:25.023, 45831, 100, 326.18
2026/06/14 17:00:26.023, 45831, 100, 334.73
2026/06/14 17:00:27.024, 45831, 100, 331.77
2026/06/14 17:00:28.024, 45831, 100, 332.29
2026/06/14 17:00:29.024, 45831, 100, 333.44
2026/06/14 17:00:30.024, 45831, 100, 329.75
2026/06/14 17:00:31.025, 45831, 100, 334.82
2026/06/14 17:00:32.025, 45831, 100, 328.20
2026/06/14 17:00:33.025, 45831, 100, 333.67
2026/06/14 17:00:34.025, 45831, 100, 333.09
2026/06/14 17:00:35.026, 45831, 100, 331.88
2026/06/14 17:00:36.026, 45831, 100, 332.45
2026/06/14 17:00:37.026, 45831, 100, 331.99
2026/06/14 17:00:38.027, 45831, 100, 334.65
2026/06/14 17:00:39.027, 45831, 100, 330.27
2026/06/14 17:00:40.027, 45831, 100, 333.50
2026/06/14 17:00:41.027, 45831, 100, 331.88
2026/06/14 17:00:42.028, 45831, 100, 333.47
2026/06/14 17:00:43.028, 45831, 100, 333.40
2026/06/14 17:00:44.028, 45831, 0, 146.32
2026/06/14 17:00:45.028, 45831, 0, 126.38
2026/06/14 17:00:46.029, 45831, 0, 126.19
2026/06/14 17:00:47.029, 45831, 0, 126.04
