2026/06/15 03:02:49.771, 41233, 100, 309.45
2026/06/15 03:02:50.771, 41233, 100, 313.64
2026/06/15 03:02:51.771, 41233, 100, 316.66
2026/06/15 03:02:52.771, 41233, 100, 317.64
2026/06/15 03:02:53.771, 41233, 85, 308.18
2026/06/15 03:02:54.772, 41233, 100, 307.56
2026/06/15 03:02:55.772, 41233, 100, 315.42
2026/06/15 03:02:56.772, 41233, 100, 316.47
2026/06/15 03:02:57.772, 41233, 100, 316.64
2026/06/15 03:02:58.773, 41233, 100, 312.64
2026/06/15 03:02:59.773, 41233, 100, 306.58
2026/06/15 03:03:00.773, 41233, 100, 311.90
2026/06/15 03:03:01.773, 41233, 100, 315.90
2026/06/15 03:03:02.774, 41233, 100, 315.39
2026/06/15 03:03:03.774, 41233, 100, 314.33
2026/06/15 03:03:04.774, 41233, 87, 307.29
2026/06/15 03:03:05.774, 41233, 100, 308.48
2026/06/15 03:03:06.775, 41233, 100, 313.11
2026/06/15 03:03:07.775, 41233, 100, 306.40
2026/06/15 03:03:08.775, 41233, 100, 310.09
2026/06/15 03:03:09.775, 41233, 100, 316.91
2026/06/15 03:03:10.775, 41233, 100, 316.18
2026/06/15 03:03:11.776, 41233, 100, 313.90
2026/06/15 03:03:12.776, 41233, 86, 306.97
2026/06/15 03:03:13.776, 41233, 100, 308.93
2026/06/15 03:03:14.776, 41233, 100, 312.83
2026/06/15 03:03:15.777, 41233, 100, 315.16
2026/06/15 03:03:16.777, 41233, 100, 317.46
2026/06/15 03:03:17.777, 41233, 100, 313.59
2026/06/15 03:03:18.778, 41233, 100, 308.04
2026/06/15 03:03:19.779, 41233, 100, 310.68
2026/06/15 03:03:20.779, 41233, 100, 314.60
2026/06/15 03:03:21.779, 41233, 100, 317.12
2026/06/15 03:03:22.779, 41233, 100, 314.73
2026/06/15 03:03:23.779, 41233, 86, 307.99
2026/06/15 03:03:24.780, 41233, 100, 309.82
2026/06/15 03:03:25.780, 41233, 100, 313.78
2026/06/15 03:03:26.780, 41233, 100, 305.77
2026/06/15 03:03:27.781, 41233, 100, 311.59
2026/06/15 03:03:28.781, 41233, 100, 315.36
2026/06/15 03:03:29.781, 41233, 100, 314.29
2026/06/15 03:03:30.781, 41233, 100, 315.07
2026/06/15 03:03:31.782, 41233, 87, 307.98
2026/06/15 03:03:32.782, 41233, 100, 309.24
2026/06/15 03:03:33.782, 41233, 100, 314.85
2026/06/15 03:03:34.782, 41233, 100, 315.79
2026/06/15 03:03:35.783, 41233, 100, 316.26
2026/06/15 03:03:36.783, 41233, 100, 312.44
2026/06/15 03:03:37.783, 41233, 100, 305.86
2026/06/15 03:03:38.783, 41233, 100, 310.38
2026/06/15 03:03:39.784, 41233, 100, 316.50
2026/06/15 03:03:40.784, 41233, 100, 315.14
2026/06/15 03:03:41.784, 41233, 100, 313.88
2026/06/15 03:03:42.784, 41233, 96, 307.35
2026/06/15 03:03:43.785, 41233, 100, 309.67
2026/06/15 03:03:44.785, 41233, 100, 314.00
2026/06/15 03:03:45.785, 41233, 100, 315.83
2026/06/15 03:03:46.785, 41233, 100, 315.71
2026/06/15 03:03:47.786, 41233, 100, 313.50
2026/06/15 03:03:48.786, 41233, 100, 306.16
2026/06/15 03:03:49.786, 41233, 100, 311.36
2026/06/15 03:03:50.786, 41233, 100, 313.85
2026/06/15 03:03:51.787, 41233, 100, 315.96
2026/06/15 03:03:52.787, 41233, 100, 317.31
2026/06/15 03:03:53.787, 41233, 100, 306.73
2026/06/15 03:03:54.787, 41233, 100, 308.70
2026/06/15 03:03:55.788, 41233, 100, 315.56
2026/06/15 03:03:56.788, 41233, 100, 315.69
2026/06/15 03:03:57.788, 41233, 100, 315.99
2026/06/15 03:03:58.788, 41233, 100, 312.31
2026/06/15 03:03:59.789, 41233, 100, 305.08
2026/06/15 03:04:00.789, 41233, 100, 311.84
2026/06/15 03:04:01.789, 41233, 100, 316.57
2026/06/15 03:04:02.789, 41233, 100, 315.54
2026/06/15 03:04:03.790, 41233, 100, 313.11
2026/06/15 03:04:04.790, 41233, 100, 306.57
2026/06/15 03:04:05.790, 41233, 100, 309.91
2026/06/15 03:04:06.790, 41233, 100, 313.96
2026/06/15 03:04:07.791, 41233, 100, 306.59
2026/06/15 03:04:08.791, 41233, 100, 310.44
2026/06/15 03:04:09.791, 41233, 100, 314.72
2026/06/15 03:04:10.791, 41233, 100, 318.61
2026/06/15 03:04:11.791, 41233, 100, 314.60
2026/06/15 03:04:12.792, 41233, 100, 306.95
2026/06/15 03:04:13.792, 41233, 100, 310.03
2026/06/15 03:04:14.792, 41233, 100, 313.53
2026/06/15 03:04:15.793, 41233, 100, 317.28
2026/06/15 03:04:16.793, 41233, 100, 316.27
2026/06/15 03:04:17.793, 41233, 100, 311.38
2026/06/15 03:04:18.793, 41233, 100, 304.53
2026/06/15 03:04:19.794, 41233, 100, 312.85
2026/06/15 03:04:20.794, 41233, 100, 315.07
2026/06/15 03:04:21.794, 41233, 100, 314.65
2026/06/15 03:04:22.794, 41233, 100, 315.51
2026/06/15 03:04:23.795, 41233, 100, 306.13
2026/06/15 03:04:24.795, 41233, 100, 308.60
2026/06/15 03:04:25.795, 41233, 100, 314.01
2026/06/15 03:04:26.795, 41233, 100, 315.55
2026/06/15 03:04:27.796, 41233, 100, 317.02
2026/06/15 03:04:28.796, 41233, 100, 311.44
2026/06/15 03:04:29.796, 41233, 100, 305.72
2026/06/15 03:04:30.796, 41233, 100, 310.99
2026/06/15 03:04:31.797, 41233, 100, 315.14
2026/06/15 03:04:32.797, 41233, 100, 317.02
2026/06/15 03:04:33.797, 41233, 100, 313.74
2026/06/15 03:04:34.797, 41233, 100, 306.59
2026/06/15 03:04:35.798, 41233, 100, 310.36
2026/06/15 03:04:36.798, 41233, 100, 315.08
2026/06/15 03:04:37.798, 41233, 100, 315.36
2026/06/15 03:04:38.798, 41233, 100, 316.88
2026/06/15 03:04:39.799, 41233, 100, 311.05
2026/06/15 03:04:40.799, 41233, 100, 304.91
2026/06/15 03:04:41.799, 41233, 100, 313.76
2026/06/15 03:04:42.799, 41233, 100, 315.41
2026/06/15 03:04:43.800, 41233, 100, 315.42
2026/06/15 03:04:44.800, 41233, 100, 313.86
2026/06/15 03:04:45.800, 41233, 100, 305.96
2026/06/15 03:04:46.800, 41233, 100, 309.09
2026/06/15 03:04:47.801, 41233, 100, 314.60
2026/06/15 03:04:48.801, 41233, 100, 315.92
2026/06/15 03:04:49.801, 41233, 100, 316.39
2026/06/15 03:04:50.801, 41233, 100, 312.21
2026/06/15 03:04:51.802, 41233, 100, 305.96
2026/06/15 03:04:52.802, 41233, 100, 313.10
2026/06/15 03:04:53.802, 41233, 100, 313.23
2026/06/15 03:04:54.802, 41233, 100, 316.67
2026/06/15 03:04:55.803, 41233, 100, 315.52
2026/06/15 03:04:56.803, 41233, 100, 309.16
2026/06/15 03:04:57.803, 41233, 100, 305.11
2026/06/15 03:04:58.804, 41233, 100, 313.70
2026/06/15 03:04:59.804, 41233, 100, 315.78
2026/06/15 03:05:00.804, 41233, 100, 316.37
2026/06/15 03:05:01.804, 41233, 100, 313.65
2026/06/15 03:05:02.805, 41233, 100, 305.56
2026/06/15 03:05:03.805, 41233, 100, 310.78
2026/06/15 03:05:04.805, 41233, 100, 314.14
2026/06/15 03:05:05.805, 41233, 100, 315.72
2026/06/15 03:05:06.806, 41233, 100, 316.30
2026/06/15 03:05:07.806, 41233, 100, 311.67
2026/06/15 03:05:08.806, 41233, 100, 305.03
2026/06/15 03:05:09.806, 41233, 100, 311.96
2026/06/15 03:05:10.806, 41233, 100, 316.15
2026/06/15 03:05:11.807, 41233, 100, 315.77
2026/06/15 03:05:12.807, 41233, 100, 315.92
2026/06/15 03:05:13.807, 41233, 88, 307.44
2026/06/15 03:05:14.807, 41233, 100, 306.73
2026/06/15 03:05:15.808, 41233, 100, 313.20
2026/06/15 03:05:16.808, 41233, 100, 314.90
2026/06/15 03:05:17.808, 41233, 100, 316.97
2026/06/15 03:05:18.809, 41233, 100, 312.90
2026/06/15 03:05:19.809, 41233, 100, 305.67
2026/06/15 03:05:20.809, 41233, 100, 309.42
2026/06/15 03:05:21.809, 41233, 100, 314.64
2026/06/15 03:05:22.809, 41233, 100, 315.16
2026/06/15 03:05:23.810, 41233, 100, 314.42
2026/06/15 03:05:24.810, 41233, 100, 312.41
2026/06/15 03:05:25.810, 41233, 100, 305.46
2026/06/15 03:05:26.810, 41233, 100, 312.19
2026/06/15 03:05:27.811, 41233, 100, 315.32
2026/06/15 03:05:28.811, 41233, 100, 315.71
2026/06/15 03:05:29.811, 41233, 100, 314.72
2026/06/15 03:05:30.811, 41233, 87, 307.05
2026/06/15 03:05:31.812, 41233, 100, 305.65
2026/06/15 03:05:32.812, 41233, 100, 314.10
2026/06/15 03:05:33.812, 41233, 100, 315.03
2026/06/15 03:05:34.812, 41233, 100, 315.49
2026/06/15 03:05:35.813, 41233, 100, 313.29
2026/06/15 03:05:36.813, 41233, 100, 303.86
2026/06/15 03:05:37.813, 41233, 100, 307.99
2026/06/15 03:05:38.813, 41233, 100, 314.22
2026/06/15 03:05:39.814, 41233, 100, 316.02
2026/06/15 03:05:40.814, 41233, 100, 317.02
2026/06/15 03:05:41.814, 41233, 100, 310.75
2026/06/15 03:05:42.814, 41233, 100, 318.46
2026/06/15 03:05:43.815, 41233, 100, 327.93
2026/06/15 03:05:44.815, 41233, 100, 335.46
2026/06/15 03:05:45.815, 41233, 100, 332.29
2026/06/15 03:05:46.815, 41233, 100, 332.80
2026/06/15 03:05:47.816, 41233, 100, 333.66
2026/06/15 03:05:48.816, 41233, 100, 329.52
2026/06/15 03:05:49.816, 41233, 100, 335.04
2026/06/15 03:05:50.817, 41233, 100, 328.42
2026/06/15 03:05:51.817, 41233, 100, 333.01
2026/06/15 03:05:52.818, 41233, 100, 331.45
2026/06/15 03:05:53.818, 41233, 100, 331.74
2026/06/15 03:05:54.818, 41233, 100, 332.65
2026/06/15 03:05:55.818, 41233, 100, 331.12
2026/06/15 03:05:56.819, 41233, 100, 334.34
2026/06/15 03:05:57.819, 41233, 100, 330.65
2026/06/15 03:05:58.819, 41233, 100, 333.12
2026/06/15 03:05:59.819, 41233, 100, 333.04
2026/06/15 03:06:00.820, 41233, 100, 332.50
2026/06/15 03:06:01.820, 41233, 5, 221.35
2026/06/15 03:06:02.820, 41233, 0, 126.49
2026/06/15 03:06:03.820, 41233, 0, 126.12
2026/06/15 03:06:04.821, 41233, 0, 126.02
2026/06/15 03:06:05.824, 0, 27, 129.79
