2026/06/15 00:40:45.660, 41235, 100, 311.69
2026/06/15 00:40:46.660, 41235, 100, 313.12
2026/06/15 00:40:47.660, 41235, 100, 316.62
2026/06/15 00:40:48.660, 41235, 100, 312.30
2026/06/15 00:40:49.661, 41235, 100, 306.25
2026/06/15 00:40:50.661, 41235, 100, 309.97
2026/06/15 00:40:51.661, 41235, 100, 314.20
2026/06/15 00:40:52.661, 41235, 100, 314.71
2026/06/15 00:40:53.662, 41235, 100, 314.80
2026/06/15 00:40:54.662, 41235, 100, 309.33
2026/06/15 00:40:55.663, 41235, 100, 304.39
2026/06/15 00:40:56.664, 41235, 100, 311.94
2026/06/15 00:40:57.664, 41235, 100, 313.74
2026/06/15 00:40:58.664, 41235, 100, 316.79
2026/06/15 00:40:59.664, 41235, 100, 312.04
2026/06/15 00:41:00.665, 41235, 100, 303.20
2026/06/15 00:41:01.665, 41235, 100, 310.18
2026/06/15 00:41:02.665, 41235, 100, 312.48
2026/06/15 00:41:03.665, 41235, 100, 314.37
2026/06/15 00:41:04.666, 41235, 100, 314.41
2026/06/15 00:41:05.666, 41235, 100, 309.14
2026/06/15 00:41:06.666, 41235, 100, 304.36
2026/06/15 00:41:07.667, 41235, 100, 312.83
2026/06/15 00:41:08.667, 41235, 100, 313.21
2026/06/15 00:41:09.667, 41235, 100, 313.76
2026/06/15 00:41:10.667, 41235, 100, 312.59
2026/06/15 00:41:11.668, 41235, 100, 302.39
2026/06/15 00:41:12.668, 41235, 100, 310.34
2026/06/15 00:41:13.668, 41235, 100, 313.17
2026/06/15 00:41:14.669, 41235, 100, 313.68
2026/06/15 00:41:15.669, 41235, 100, 314.22
2026/06/15 00:41:16.669, 41235, 100, 308.35
2026/06/15 00:41:17.669, 41235, 100, 303.06
2026/06/15 00:41:18.670, 41235, 100, 312.85
2026/06/15 00:41:19.670, 41235, 100, 314.32
2026/06/15 00:41:20.670, 41235, 100, 313.11
2026/06/15 00:41:21.670, 41235, 100, 309.50
2026/06/15 00:41:22.671, 41235, 100, 304.26
2026/06/15 00:41:23.671, 41235, 100, 309.92
2026/06/15 00:41:24.671, 41235, 100, 313.35
2026/06/15 00:41:25.672, 41235, 100, 314.18
2026/06/15 00:41:26.672, 41235, 100, 312.65
2026/06/15 00:41:27.672, 41235, 100, 308.03
2026/06/15 00:41:28.672, 41235, 100, 304.07
2026/06/15 00:41:29.673, 41235, 100, 313.01
2026/06/15 00:41:30.673, 41235, 100, 315.11
2026/06/15 00:41:31.673, 41235, 100, 314.23
2026/06/15 00:41:32.673, 41235, 100, 308.24
2026/06/15 00:41:33.674, 41235, 100, 305.11
2026/06/15 00:41:34.674, 41235, 100, 309.53
2026/06/15 00:41:35.674, 41235, 100, 314.29
2026/06/15 00:41:36.674, 41235, 100, 313.07
2026/06/15 00:41:37.675, 41235, 100, 313.97
2026/06/15 00:41:38.675, 41235, 100, 306.33
2026/06/15 00:41:39.675, 41235, 100, 304.82
2026/06/15 00:41:40.676, 41235, 100, 312.95
2026/06/15 00:41:41.676, 41235, 100, 315.64
2026/06/15 00:41:42.676, 41235, 100, 314.04
2026/06/15 00:41:43.676, 41235, 100, 309.58
2026/06/15 00:41:44.677, 41235, 100, 303.70
2026/06/15 00:41:45.677, 41235, 100, 311.35
2026/06/15 00:41:46.677, 41235, 100, 312.43
2026/06/15 00:41:47.677, 41235, 100, 313.77
2026/06/15 00:41:48.678, 41235, 100, 313.76
2026/06/15 00:41:49.678, 41235, 100, 307.46
2026/06/15 00:41:50.678, 41235, 100, 305.68
2026/06/15 00:41:51.678, 41235, 100, 311.89
2026/06/15 00:41:52.679, 41235, 100, 314.30
2026/06/15 00:41:53.679, 41235, 100, 314.78
2026/06/15 00:41:54.679, 41235, 100, 309.98
2026/06/15 00:41:55.679, 41235, 100, 305.05
2026/06/15 00:41:56.680, 41235, 100, 311.87
2026/06/15 00:41:57.680, 41235, 100, 313.88
2026/06/15 00:41:58.680, 41235, 100, 314.31
2026/06/15 00:41:59.680, 41235, 100, 314.08
2026/06/15 00:42:00.681, 41235, 91, 308.17
2026/06/15 00:42:01.681, 41235, 100, 306.83
2026/06/15 00:42:02.681, 41235, 100, 311.67
2026/06/15 00:42:03.682, 41235, 100, 313.64
2026/06/15 00:42:04.682, 41235, 100, 317.24
2026/06/15 00:42:05.682, 41235, 100, 309.67
2026/06/15 00:42:06.682, 41235, 100, 306.14
2026/06/15 00:42:07.683, 41235, 100, 311.20
2026/06/15 00:42:08.683, 41235, 100, 314.32
2026/06/15 00:42:09.683, 41235, 100, 314.84
2026/06/15 00:42:10.683, 41235, 100, 312.70
2026/06/15 00:42:11.684, 41235, 87, 308.47
2026/06/15 00:42:12.684, 41235, 100, 307.15
2026/06/15 00:42:13.684, 41235, 100, 311.99
2026/06/15 00:42:14.684, 41235, 100, 313.81
2026/06/15 00:42:15.685, 41235, 100, 317.51
2026/06/15 00:42:16.685, 41235, 100, 309.71
2026/06/15 00:42:17.685, 41235, 100, 305.46
2026/06/15 00:42:18.686, 41235, 100, 310.94
2026/06/15 00:42:19.686, 41235, 100, 314.05
2026/06/15 00:42:20.686, 41235, 100, 314.76
2026/06/15 00:42:21.687, 41235, 100, 313.50
2026/06/15 00:42:22.687, 41235, 88, 306.41
2026/06/15 00:42:23.687, 41235, 100, 308.39
2026/06/15 00:42:24.687, 41235, 100, 313.36
2026/06/15 00:42:25.688, 41235, 100, 313.00
2026/06/15 00:42:26.688, 41235, 100, 314.90
2026/06/15 00:42:27.688, 41235, 100, 311.05
2026/06/15 00:42:28.689, 41235, 100, 304.39
2026/06/15 00:42:29.689, 41235, 100, 312.59
2026/06/15 00:42:30.689, 41235, 100, 313.73
2026/06/15 00:42:31.690, 41235, 100, 314.42
2026/06/15 00:42:32.690, 41235, 100, 313.39
2026/06/15 00:42:33.690, 41235, 100, 305.84
2026/06/15 00:42:34.690, 41235, 100, 307.32
2026/06/15 00:42:35.691, 41235, 100, 312.32
2026/06/15 00:42:36.691, 41235, 100, 312.99
2026/06/15 00:42:37.691, 41235, 100, 314.04
2026/06/15 00:42:38.692, 41235, 100, 310.86
2026/06/15 00:42:39.692, 41235, 100, 303.37
2026/06/15 00:42:40.692, 41235, 100, 312.44
2026/06/15 00:42:41.693, 41235, 100, 314.15
2026/06/15 00:42:42.693, 41235, 100, 315.22
2026/06/15 00:42:43.693, 41235, 100, 312.54
2026/06/15 00:42:44.693, 41235, 100, 305.55
2026/06/15 00:42:45.694, 41235, 100, 307.70
2026/06/15 00:42:46.694, 41235, 100, 314.61
2026/06/15 00:42:47.694, 41235, 100, 314.51
2026/06/15 00:42:48.695, 41235, 100, 312.75
2026/06/15 00:42:49.695, 41235, 100, 309.14
2026/06/15 00:42:50.695, 41235, 100, 303.64
2026/06/15 00:42:51.696, 41235, 100, 312.43
2026/06/15 00:42:52.696, 41235, 100, 313.73
2026/06/15 00:42:53.696, 41235, 100, 315.03
2026/06/15 00:42:54.696, 41235, 100, 313.49
2026/06/15 00:42:55.697, 41235, 100, 303.79
2026/06/15 00:42:56.697, 41235, 100, 307.36
2026/06/15 00:42:57.697, 41235, 100, 315.35
2026/06/15 00:42:58.697, 41235, 100, 314.11
2026/06/15 00:42:59.698, 41235, 100, 313.03
2026/06/15 00:43:00.698, 41235, 100, 308.21
2026/06/15 00:43:01.698, 41235, 100, 304.66
2026/06/15 00:43:02.699, 41235, 100, 313.66
2026/06/15 00:43:03.699, 41235, 100, 313.90
2026/06/15 00:43:04.699, 41235, 100, 314.71
2026/06/15 00:43:05.699, 41235, 100, 313.48
2026/06/15 00:43:06.700, 41235, 100, 304.01
2026/06/15 00:43:07.700, 41235, 100, 308.33
2026/06/15 00:43:08.700, 41235, 100, 313.85
2026/06/15 00:43:09.701, 41235, 100, 314.55
2026/06/15 00:43:10.701, 41235, 100, 312.96
2026/06/15 00:43:11.701, 41235, 100, 308.99
2026/06/15 00:43:12.701, 41235, 100, 305.92
2026/06/15 00:43:13.702, 41235, 100, 312.85
2026/06/15 00:43:14.702, 41235, 100, 313.89
2026/06/15 00:43:15.702, 41235, 100, 314.14
2026/06/15 00:43:16.702, 41235, 100, 312.57
2026/06/15 00:43:17.703, 41235, 100, 306.06
2026/06/15 00:43:18.703, 41235, 100, 309.77
2026/06/15 00:43:19.703, 41235, 100, 312.65
2026/06/15 00:43:20.703, 41235, 100, 314.87
2026/06/15 00:43:21.704, 41235, 100, 315.78
2026/06/15 00:43:22.704, 41235, 100, 309.82
2026/06/15 00:43:23.704, 41235, 100, 304.21
2026/06/15 00:43:24.704, 41235, 100, 311.86
2026/06/15 00:43:25.705, 41235, 100, 314.36
2026/06/15 00:43:26.705, 41235, 100, 313.13
2026/06/15 00:43:27.705, 41235, 100, 313.83
2026/06/15 00:43:28.705, 41235, 100, 309.68
2026/06/15 00:43:29.706, 41235, 100, 305.98
2026/06/15 00:43:30.706, 41235, 100, 311.99
2026/06/15 00:43:31.706, 41235, 100, 313.21
2026/06/15 00:43:32.707, 41235, 100, 315.73
2026/06/15 00:43:33.707, 41235, 100, 311.99
2026/06/15 00:43:34.707, 41235, 100, 307.40
2026/06/15 00:43:35.707, 41235, 100, 307.99
2026/06/15 00:43:36.708, 41235, 100, 314.07
2026/06/15 00:43:37.708, 41235, 100, 314.24
2026/06/15 00:43:38.708, 41235, 100, 314.36
2026/06/15 00:43:39.708, 41235, 100, 310.98
2026/06/15 00:43:40.709, 41235, 100, 304.11
2026/06/15 00:43:41.709, 41235, 100, 310.58
2026/06/15 00:43:42.709, 41235, 100, 313.82
2026/06/15 00:43:43.709, 41235, 100, 314.56
2026/06/15 00:43:44.710, 41235, 100, 313.74
2026/06/15 00:43:45.710, 41235, 85, 305.97
2026/06/15 00:43:46.710, 41235, 100, 305.46
2026/06/15 00:43:47.710, 41235, 100, 313.04
2026/06/15 00:43:48.711, 41235, 100, 313.62
2026/06/15 00:43:49.711, 41235, 100, 313.55
2026/06/15 00:43:50.711, 41235, 100, 311.85
2026/06/15 00:43:51.711, 41235, 100, 302.72
2026/06/15 00:43:52.712, 41235, 100, 308.20
2026/06/15 00:43:53.712, 41235, 100, 312.67
2026/06/15 00:43:54.713, 41235, 100, 313.94
2026/06/15 00:43:55.713, 41235, 100, 313.99
2026/06/15 00:43:56.713, 41235, 100, 309.15
2026/06/15 00:43:57.713, 41235, 100, 299.88
2026/06/15 00:43:58.714, 41235, 100, 311.61
2026/06/15 00:43:59.714, 41235, 100, 312.63
2026/06/15 00:44:00.714, 41235, 100, 314.14
2026/06/15 00:44:01.714, 41235, 100, 312.46
2026/06/15 00:44:02.715, 41235, 100, 304.16
2026/06/15 00:44:03.715, 41235, 100, 305.17
2026/06/15 00:44:04.715, 41235, 100, 311.00
2026/06/15 00:44:05.715, 41235, 100, 313.43
2026/06/15 00:44:06.716, 41235, 100, 313.87
2026/06/15 00:44:07.716, 41235, 100, 310.35
2026/06/15 00:44:08.716, 41235, 100, 305.06
2026/06/15 00:44:09.716, 41235, 100, 331.11
2026/06/15 00:44:10.717, 41235, 100, 329.06
2026/06/15 00:44:11.717, 41235, 100, 329.32
2026/06/15 00:44:12.717, 41235, 100, 331.01
2026/06/15 00:44:13.717, 41235, 100, 327.50
2026/06/15 00:44:14.718, 41235, 100, 332.72
2026/06/15 00:44:15.718, 41235, 100, 328.78
2026/06/15 00:44:16.718, 41235, 100, 330.25
2026/06/15 00:44:17.718, 41235, 100, 331.13
2026/06/15 00:44:18.719, 41235, 100, 328.25
2026/06/15 00:44:19.719, 41235, 100, 330.70
2026/06/15 00:44:20.719, 41235, 100, 327.84
2026/06/15 00:44:21.720, 41235, 100, 332.35
2026/06/15 00:44:22.720, 41235, 100, 328.55
2026/06/15 00:44:23.720, 41235, 100, 329.62
2026/06/15 00:44:24.720, 41235, 100, 329.64
2026/06/15 00:44:25.721, 41235, 100, 330.38
2026/06/15 00:44:26.721, 41235, 100, 331.08
2026/06/15 00:44:27.721, 41235, 4, 267.89
2026/06/15 00:44:28.721, 41235, 0, 125.10
2026/06/15 00:44:29.722, 41235, 0, 124.53
2026/06/15 00:44:30.722, 41235, 0, 124.48
2026/06/15 00:44:31.722, 40945, 0, 124.30
